nodes
2554,1.0,7057
9579,1.0,310
6625,1.0,931
9215,1.0,8504
931,1.0,6625
8504,1.0,9215
6471,1.0,5743
7072,1.0,2136
5743,1.0,6471
2136,1.0,7072
1934,1.0,1230
6962,1.0,3627
1230,1.0,1934
3627,1.0,6962
8034,1.0,4188
511,1.0,7567
8521,1.0,3565
4188,1.0,8034
7567,1.0,511
3565,1.0,8521
2729,1.0,585
6807,1.0,7555
9662,1.0,2312
585,1.0,2729
7555,1.0,6807
2312,1.0,9662
741,1.0,5605
302,1.0,9956
7609,1.0,3287
5605,1.0,741
9956,1.0,302
3287,1.0,7609
8735,1.0,5213
5213,1.0,8735
2683,1.0,8094
8576,1.0,9351
8761,1.0,5887
8094,1.0,2683
9351,1.0,8576
5887,1.0,8761
8731,1.0,7919
4378,1.0,1296
7849,1.0,7090
7919,1.0,8731
1296,1.0,4378
7090,1.0,7849
5391,1.0,879
5462,1.0,491
6468,1.0,5520
879,1.0,5391
491,1.0,5462
5520,1.0,6468
4165,1.0,3550
5512,1.0,7713
3550,1.0,4165
4025,1.0,24
7713,1.0,5512
24,1.0,4025
8898,1.0,352
5717,1.0,7776
352,1.0,8898
7776,1.0,5717
6399,1.0,3685
3685,1.0,6399
5753,1.0,8853
8373,1.0,8160
8853,1.0,5753
8160,1.0,8373
1779,1.0,2303
2303,1.0,1779
5389,1.0,1948
2426,1.0,3962
1948,1.0,5389
3962,1.0,2426
1605,1.0,5085
7998,1.0,6304
5085,1.0,1605
6304,1.0,7998
6072,1.0,6853
6853,1.0,6072
9708,1.0,3035
3035,1.0,9708
7863,1.0,3657
4970,1.0,4786
3657,1.0,7863
4786,1.0,4970
1034,1.0,4502
4502,1.0,1034
7810,1.0,2342
3891,1.0,3841
2342,1.0,7810
3841,1.0,3891
3795,1.0,9930
9930,1.0,3795
3638,1.0,2516
6803,1.0,6331
2516,1.0,3638
6331,1.0,6803
3093,1.0,6924
4936,1.0,4881
6924,1.0,3093
6574,1.0,7284
4881,1.0,4936
7284,1.0,6574
9917,1.0,9137
1915,1.0,8051
9137,1.0,9917
6960,1.0,7835
8051,1.0,1915
7835,1.0,6960
9316,1.0,1868
9992,1.0,9062
1868,1.0,9316
7835,1.0,6093
9062,1.0,9992
6093,1.0,7835
6298,1.0,4165
4613,1.0,9606
4165,1.0,6298
9606,1.0,4613
6734,1.0,7537
7537,1.0,6734
3937,1.0,484
9413,1.0,6507
484,1.0,3937
6507,1.0,9413
9608,1.0,4887
4887,1.0,9608
4094,1.0,6042
4652,1.0,2793
4418,1.0,4877
6042,1.0,4094
2793,1.0,4652
7803,1.0,3293
3293,1.0,7803
7254,1.0,1580
9247,1.0,1761
1580,1.0,7254
1761,1.0,9247
5950,1.0,9009
9009,1.0,5950
3463,1.0,4632
4632,1.0,3463
5625,1.0,5136
5136,1.0,5625
3420,1.0,9130
9130,1.0,3420
8226,1.0,7823
7823,1.0,8226
4339,1.0,4402
4402,1.0,4339
2493,1.0,5457
5457,1.0,2493
2895,1.0,1782
1782,1.0,2895
2548,1.0,371
371,1.0,2548
5644,1.0,2379
2379,1.0,5644
2581,1.0,1418
1418,1.0,2581
9367,1.0,9588
9588,1.0,9367
3987,1.0,9487
9487,1.0,3987
2727,1.0,8748
8748,1.0,2727
7516,1.0,2827
2827,1.0,7516
6839,1.0,849
849,1.0,6839
162,1.0,2286
2286,1.0,162
5509,1.0,7497
7497,1.0,5509
4753,1.0,3215
7920,1.0,4999
2167,1.0,4057
427,1.0,4606
4057,1.0,2167
4606,1.0,427
4649,1.0,8235
1717,1.0,9235
8235,1.0,4649
9235,1.0,1717
2064,1.0,8334
917,1.0,5720
8334,1.0,2064
1020,1.0,9217
5720,1.0,917
9217,1.0,1020
775,1.0,9942
606,1.0,5313
9942,1.0,775
5313,1.0,606
8876,1.0,2126
9017,1.0,8415
1368,1.0,1779
2126,1.0,8876
8415,1.0,9017
1779,1.0,1368
7153,1.0,1588
4072,1.0,4120
1588,1.0,7153
8646,1.0,9381
4120,1.0,4072
9381,1.0,8646
5483,1.0,5760
5760,1.0,5483
8819,1.0,6473
558,1.0,8279
6473,1.0,8819
7128,1.0,8294
8279,1.0,558
945,1.0,9008
8294,1.0,7128
9008,1.0,945
2703,1.0,5224
7194,1.0,7300
450,1.0,5308
5224,1.0,2703
7300,1.0,7194
5308,1.0,450
6408,1.0,6126
181,1.0,1273
7121,1.0,2024
6126,1.0,6408
1273,1.0,181
2024,1.0,7121
3036,1.0,4353
7621,1.0,6093
653,1.0,9391
4353,1.0,3036
6093,1.0,7621
9391,1.0,653
4795,1.0,2383
5436,1.0,2141
784,1.0,9482
2383,1.0,4795
2141,1.0,5436
9482,1.0,784
7639,1.0,7147
7147,1.0,7639
4888,1.0,1585
4305,1.0,1112
1585,1.0,4888
1112,1.0,4305
9515,1.0,894
894,1.0,9515
9551,1.0,2733
8658,1.0,1338
2184,1.0,6130
2733,1.0,9551
1338,1.0,8658
6130,1.0,2184
7476,1.0,3094
4059,1.0,6277
3094,1.0,7476
4779,1.0,5139
6277,1.0,4059
5139,1.0,4779
5881,1.0,3230
5541,1.0,4990
6296,1.0,7024
4990,1.0,5541
5961,1.0,2619
7024,1.0,6296
2619,1.0,5961
9033,1.0,1525
510,1.0,5467
1525,1.0,9033
4792,1.0,5527
5467,1.0,510
5527,1.0,4792
1062,1.0,8481
4382,1.0,1660
7042,1.0,1671
1660,1.0,4382
1671,1.0,7042
4437,1.0,5388
72,1.0,1817
5388,1.0,4437
1817,1.0,72
2854,1.0,344
603,1.0,5676
9729,1.0,2929
344,1.0,2854
5676,1.0,603
2929,1.0,9729
3514,1.0,104
5090,1.0,9353
104,1.0,3514
9353,1.0,5090
5952,1.0,4796
3704,1.0,6837
9066,1.0,9991
8059,1.0,9998
6837,1.0,3704
9991,1.0,9066
9998,1.0,8059
8965,1.0,6768
9164,1.0,2853
3584,1.0,4916
2853,1.0,9164
2973,1.0,5063
4916,1.0,3584
5063,1.0,2973
7585,1.0,9139
9950,1.0,2526
6532,1.0,2964
2526,1.0,9950
2964,1.0,6532
7343,1.0,9456
2738,1.0,7870
9456,1.0,7343
2435,1.0,987
7870,1.0,2738
987,1.0,2435
4459,1.0,5009
8164,1.0,1014
101,1.0,1191
5009,1.0,4459
1014,1.0,8164
1191,1.0,101
1444,1.0,6281
6281,1.0,1444
4334,1.0,3583
8894,1.0,5859
2193,1.0,6592
3583,1.0,4334
5859,1.0,8894
6592,1.0,2193
1024,1.0,9529
5559,1.0,9334
9529,1.0,1024
8739,1.0,2143
9334,1.0,5559
2143,1.0,8739
1695,1.0,5743
4299,1.0,4807
8844,1.0,202
5743,1.0,1695
4807,1.0,4299
202,1.0,8844
4072,1.0,4394
7275,1.0,9636
3251,1.0,4651
4394,1.0,4072
9636,1.0,7275
4651,1.0,3251
7645,1.0,6315
3218,1.0,2944
7296,1.0,133
2944,1.0,3218
133,1.0,7296
7591,1.0,8434
5041,1.0,8009
8434,1.0,7591
8009,1.0,5041
5806,1.0,3436
3436,1.0,5806
3400,1.0,2769
2769,1.0,3400
5204,1.0,7282
7423,1.0,1477
7282,1.0,5204
1477,1.0,7423
2491,1.0,4893
7856,1.0,169
4893,1.0,2491
169,1.0,7856
7975,1.0,5208
5208,1.0,7975
9363,1.0,3464
3870,1.0,9822
3464,1.0,9363
9418,1.0,136
9822,1.0,3870
136,1.0,9418
7686,1.0,8666
861,1.0,3190
3190,1.0,861
7303,1.0,7341
129,1.0,4958
7341,1.0,7303
2963,1.0,9093
4958,1.0,129
9093,1.0,2963
5653,1.0,2470
4351,1.0,4938
2470,1.0,5653
5265,1.0,6441
4938,1.0,4351
6441,1.0,5265
933,1.0,4794
4794,1.0,933
3777,1.0,8240
8441,1.0,8590
8731,1.0,3805
8240,1.0,3777
8590,1.0,8441
3805,1.0,8731
2275,1.0,5582
5309,1.0,8372
1400,1.0,9025
5582,1.0,2275
8372,1.0,5309
9025,1.0,1400
901,1.0,9052
4857,1.0,1739
9308,1.0,3396
9052,1.0,901
1739,1.0,4857
3396,1.0,9308
5439,1.0,4145
8909,1.0,3215
8095,1.0,497
3215,1.0,8909
497,1.0,8095
9567,1.0,4286
3287,1.0,1343
4286,1.0,9567
1343,1.0,3287
3910,1.0,5381
3471,1.0,2460
5381,1.0,3910
2460,1.0,3471
828,1.0,2197
9487,1.0,5764
2197,1.0,828
5764,1.0,9487
9387,1.0,386
4481,1.0,7229
386,1.0,9387
7229,1.0,4481
5391,1.0,7110
402,1.0,1582
7110,1.0,5391
1582,1.0,402
9380,1.0,7105
8184,1.0,1598
7105,1.0,9380
1598,1.0,8184
6896,1.0,6881
3908,1.0,8111
6881,1.0,6896
8111,1.0,3908
4193,1.0,4971
3059,1.0,6527
4971,1.0,4193
6527,1.0,3059
3165,1.0,6414
6414,1.0,3165
9275,1.0,6220
6220,1.0,9275
6309,1.0,7915
7915,1.0,6309
7097,1.0,8282
8282,1.0,7097
8870,1.0,213
213,1.0,8870
2935,1.0,763
763,1.0,2935
4013,1.0,3740
3740,1.0,4013
603,1.0,1605
1605,1.0,603
2561,1.0,5615
5615,1.0,2561
3399,1.0,1160
1160,1.0,3399
8221,1.0,9128
9128,1.0,8221
5603,1.0,7393
6421,1.0,9904
7393,1.0,5603
9904,1.0,6421
8092,1.0,6793
1134,1.0,1356
6793,1.0,8092
1356,1.0,1134
4212,1.0,316
6713,1.0,3683
316,1.0,4212
3683,1.0,6713
5158,1.0,8978
4414,1.0,2647
8978,1.0,5158
2647,1.0,4414
4068,1.0,614
7021,1.0,10
614,1.0,4068
10,1.0,7021
9387,1.0,9767
7634,1.0,1724
9767,1.0,9387
1724,1.0,7634
3215,1.0,4753
5611,1.0,5581
899,1.0,2034
5581,1.0,5611
2034,1.0,899
8355,1.0,5311
5311,1.0,8355
7743,1.0,6611
6611,1.0,7743
6111,1.0,518
518,1.0,6111
9505,1.0,1714
1714,1.0,9505
6043,1.0,8885
8885,1.0,6043
9462,1.0,9693
9693,1.0,9462
7962,1.0,5217
5217,1.0,7962
6061,1.0,5699
5699,1.0,6061
5423,1.0,9910
6195,1.0,1816
9910,1.0,5423
1816,1.0,6195
4029,1.0,8211
9393,1.0,9676
8211,1.0,4029
9676,1.0,9393
1851,1.0,6104
1003,1.0,729
6104,1.0,1851
729,1.0,1003
1099,1.0,9720
9720,1.0,1099
2775,1.0,6869
6869,1.0,2775
1290,1.0,5106
5106,1.0,1290
4367,1.0,4162
4162,1.0,4367
1603,1.0,2198
2198,1.0,1603
3169,1.0,8894
8894,1.0,3169
3672,1.0,1197
9802,1.0,8622
1197,1.0,3672
8622,1.0,9802
3024,1.0,2022
9082,1.0,1634
2022,1.0,3024
1634,1.0,9082
4939,1.0,6167
8305,1.0,3271
6167,1.0,4939
3271,1.0,8305
2071,1.0,2856
4821,1.0,6988
6988,1.0,4821
2856,1.0,2071
9395,1.0,5936
7246,1.0,266
266,1.0,7246
5936,1.0,9395
1796,1.0,1008
3278,1.0,2609
2609,1.0,3278
1008,1.0,1796
3683,1.0,7529
7529,1.0,3683
6461,1.0,583
583,1.0,6461
7967,1.0,7943
7943,1.0,7967
8934,1.0,7411
7411,1.0,8934
6431,1.0,9589
9589,1.0,6431
4063,1.0,7898
7898,1.0,4063
2560,1.0,4170
4170,1.0,2560
3383,1.0,3863
6622,1.0,2587
2587,1.0,6622
9491,1.0,905
905,1.0,9491
2169,1.0,3614
3614,1.0,2169
4803,1.0,8689
8689,1.0,4803
8155,1.0,2284
2284,1.0,8155
7371,1.0,3945
3945,1.0,7371
4429,1.0,3473
3473,1.0,4429
2105,1.0,7771
7771,1.0,2105
7309,1.0,3067
3067,1.0,7309
1380,1.0,6680
6680,1.0,1380
8823,1.0,6938
6938,1.0,8823
7913,1.0,7605
7605,1.0,7913
7258,1.0,1522
1522,1.0,7258
6599,1.0,401
401,1.0,6599
716,1.0,6058
6058,1.0,716
9505,1.0,7293
7293,1.0,9505
4923,1.0,7450
7450,1.0,4923
8305,1.0,2700
2700,1.0,8305
7608,1.0,5900
5900,1.0,7608
1622,1.0,663
663,1.0,1622
579,1.0,8999
8999,1.0,579
7763,1.0,2820
2820,1.0,7763
2324,1.0,7631
7631,1.0,2324
9519,1.0,3012
3012,1.0,9519
3796,1.0,3344
3344,1.0,3796
8290,1.0,2749
2749,1.0,8290
3526,1.0,5566
5566,1.0,3526
5379,1.0,8001
8001,1.0,5379
2387,1.0,219
219,1.0,2387
4422,1.0,7835
7835,1.0,4422
7313,1.0,7644
7644,1.0,7313
6378,1.0,2125
2125,1.0,6378
2245,1.0,8688
8688,1.0,2245
1632,1.0,106
106,1.0,1632
8976,1.0,4963
4145,1.0,5439
6154,1.0,8645
4963,1.0,8976
8645,1.0,6154
4402,1.0,6043
6043,1.0,4402
6860,1.0,8542
9368,1.0,2823
8256,1.0,3069
8542,1.0,6860
2823,1.0,9368
3069,1.0,8256
2001,1.0,3042
1774,1.0,4432
2004,1.0,1569
3042,1.0,2001
4432,1.0,1774
1569,1.0,2004
7904,1.0,3625
3011,1.0,4526
3625,1.0,7904
9728,1.0,1197
4526,1.0,3011
7848,1.0,794
1197,1.0,9728
794,1.0,7848
1137,1.0,1530
1530,1.0,1137
5463,1.0,6854
6854,1.0,5463
359,1.0,3689
3689,1.0,359
4198,1.0,6163
5432,1.0,8605
8323,1.0,7635
8605,1.0,5432
9408,1.0,4853
4853,1.0,9408
7459,1.0,3294
3294,1.0,7459
960,1.0,9305
9305,1.0,960
1322,1.0,5708
4358,1.0,1641
5708,1.0,1322
1641,1.0,4358
1410,1.0,9309
9309,1.0,1410
3918,1.0,526
7961,1.0,8563
4442,1.0,4632
526,1.0,3918
8563,1.0,7961
4632,1.0,4442
7101,1.0,3880
3880,1.0,7101
3254,1.0,8652
2773,1.0,6351
8652,1.0,3254
6351,1.0,2773
4561,1.0,6409
9817,1.0,3738
8665,1.0,9998
6409,1.0,4561
3738,1.0,9817
9998,1.0,8665
4527,1.0,1079
7209,1.0,1407
3917,1.0,9134
1079,1.0,4527
1407,1.0,7209
9134,1.0,3917
5321,1.0,6010
6010,1.0,5321
4345,1.0,8902
8902,1.0,4345
2797,1.0,750
750,1.0,2797
9814,1.0,8261
8930,1.0,7886
8261,1.0,9814
7886,1.0,8930
4560,1.0,4109
798,1.0,8580
4109,1.0,4560
9491,1.0,6215
8580,1.0,798
2197,1.0,922
6215,1.0,9491
922,1.0,2197
7695,1.0,9827
9827,1.0,7695
1863,1.0,9639
9639,1.0,1863
5746,1.0,3906
8651,1.0,1501
3906,1.0,5746
1501,1.0,8651
6781,1.0,434
897,1.0,1361
434,1.0,6781
1361,1.0,897
4926,1.0,7373
7373,1.0,4926
8470,1.0,3569
5367,1.0,922
3569,1.0,8470
922,1.0,5367
644,1.0,8756
8756,1.0,644
6993,1.0,6110
8957,1.0,4061
6110,1.0,6993
4061,1.0,8957
9246,1.0,5634
9071,1.0,2032
5634,1.0,9246
2032,1.0,9071
6768,1.0,8965
8141,1.0,9805
9805,1.0,8141
6705,1.0,296
296,1.0,6705
5866,1.0,4338
1855,1.0,1383
1383,1.0,1855
7856,1.0,5621
5621,1.0,7856
8540,1.0,7254
7254,1.0,8540
8448,1.0,248
248,1.0,8448
3399,1.0,8488
8488,1.0,3399
6691,1.0,4673
5963,1.0,2821
2821,1.0,5963
9081,1.0,3013
3013,1.0,9081
2537,1.0,1706
1706,1.0,2537
3981,1.0,8018
8018,1.0,3981
4038,1.0,841
841,1.0,4038
3590,1.0,9443
9443,1.0,3590
1853,1.0,4509
4509,1.0,1853
1555,1.0,5066
5066,1.0,1555
9350,1.0,2228
2228,1.0,9350
3911,1.0,9447
9447,1.0,3911
6135,1.0,5811
5263,1.0,1320
5811,1.0,6135
177,1.0,2305
2305,1.0,177
5445,1.0,5500
5500,1.0,5445
2151,1.0,9323
9323,1.0,2151
8191,1.0,2062
6853,1.0,5766
2062,1.0,8191
5766,1.0,6853
9708,1.0,6025
3450,1.0,5645
4367,1.0,6836
5645,1.0,3450
6836,1.0,4367
7853,1.0,2129
9899,1.0,6713
2129,1.0,7853
6713,1.0,9899
1576,1.0,1065
1065,1.0,1576
3714,1.0,2939
2939,1.0,3714
3714,1.0,6391
6391,1.0,3714
7006,1.0,2110
2110,1.0,7006
2527,1.0,4753
5253,1.0,852
4753,1.0,2527
852,1.0,5253
2182,1.0,9187
3188,1.0,9905
9187,1.0,2182
9905,1.0,3188
3296,1.0,7918
513,1.0,953
7918,1.0,3296
953,1.0,513
1232,1.0,9835
7668,1.0,7796
9835,1.0,1232
7796,1.0,7668
8769,1.0,7981
5504,1.0,445
7981,1.0,8769
445,1.0,5504
4390,1.0,1338
1338,1.0,4390
5379,1.0,2933
2933,1.0,5379
1333,1.0,2203
2203,1.0,1333
6581,1.0,3357
3357,1.0,6581
2982,1.0,1696
1696,1.0,2982
8608,1.0,3356
3475,1.0,5944
3356,1.0,8608
5944,1.0,3475
5060,1.0,6844
5197,1.0,2205
6844,1.0,5060
2205,1.0,5197
3320,1.0,4677
4677,1.0,3320
9771,1.0,8799
8799,1.0,9771
6879,1.0,379
379,1.0,6879
7077,1.0,4083
4083,1.0,7077
5198,1.0,4258
4258,1.0,5198
9510,1.0,7677
7677,1.0,9510
6461,1.0,6865
6865,1.0,6461
8165,1.0,2893
2893,1.0,8165
9364,1.0,4646
6134,1.0,7191
4646,1.0,9364
8927,1.0,5115
7191,1.0,6134
5115,1.0,8927
5561,1.0,6157
1416,1.0,4793
8687,1.0,3480
6157,1.0,5561
4793,1.0,1416
3480,1.0,8687
2404,1.0,3111
8437,1.0,1940
3111,1.0,2404
1940,1.0,8437
7860,1.0,5099
5099,1.0,7860
5256,1.0,5417
5417,1.0,5256
7463,1.0,3447
3376,1.0,4959
3447,1.0,7463
4959,1.0,3376
2030,1.0,4688
4688,1.0,2030
2196,1.0,7124
2116,1.0,6026
7124,1.0,2196
6026,1.0,2116
2515,1.0,9592
9592,1.0,2515
9967,1.0,6614
2870,1.0,336
9415,1.0,5204
6614,1.0,9967
336,1.0,2870
5204,1.0,9415
3763,1.0,2061
2061,1.0,3763
8279,1.0,5229
9190,1.0,6363
4144,1.0,9298
5229,1.0,8279
6363,1.0,9190
9298,1.0,4144
2918,1.0,624
7814,1.0,2076
624,1.0,2918
3912,1.0,4961
2076,1.0,7814
4961,1.0,3912
3740,1.0,6739
4647,1.0,4898
8677,1.0,5519
6739,1.0,3740
4898,1.0,4647
5519,1.0,8677
301,1.0,2817
9669,1.0,9782
2817,1.0,301
9782,1.0,9669
9210,1.0,9133
2458,1.0,2719
9133,1.0,9210
2719,1.0,2458
4254,1.0,8622
8622,1.0,4254
321,1.0,7802
9869,1.0,9333
7802,1.0,321
9333,1.0,9869
3488,1.0,8093
8093,1.0,3488
8021,1.0,5651
5503,1.0,9000
5651,1.0,8021
3269,1.0,5591
9000,1.0,5503
7003,1.0,2891
5591,1.0,3269
2891,1.0,7003
6776,1.0,1668
9010,1.0,8236
1668,1.0,6776
471,1.0,4275
8236,1.0,9010
6529,1.0,8988
4275,1.0,471
8988,1.0,6529
7375,1.0,1327
8445,1.0,2291
1327,1.0,7375
2291,1.0,8445
3022,1.0,9560
4268,1.0,4461
9560,1.0,3022
4461,1.0,4268
5878,1.0,6115
6115,1.0,5878
5453,1.0,3178
9431,1.0,3468
3178,1.0,5453
3468,1.0,9431
4484,1.0,1775
658,1.0,9125
1775,1.0,4484
9931,1.0,8182
9125,1.0,658
8182,1.0,9931
4314,1.0,3398
8059,1.0,5737
3398,1.0,4314
5737,1.0,8059
3934,1.0,7752
4995,1.0,5879
7752,1.0,3934
9726,1.0,3805
5879,1.0,4995
3805,1.0,9726
950,1.0,2057
2057,1.0,950
2810,1.0,1751
1751,1.0,2810
296,1.0,3848
4496,1.0,5032
3848,1.0,296
5032,1.0,4496
6693,1.0,9731
6129,1.0,8615
9731,1.0,6693
8615,1.0,6129
2448,1.0,4058
4058,1.0,2448
1536,1.0,1672
1672,1.0,1536
1154,1.0,4478
4555,1.0,1177
4478,1.0,1154
1177,1.0,4555
5565,1.0,7496
3452,1.0,3025
3025,1.0,3452
6985,1.0,8284
8284,1.0,6985
8205,1.0,1282
1282,1.0,8205
9448,1.0,9901
3758,1.0,5079
9901,1.0,9448
5595,1.0,4893
5079,1.0,3758
4893,1.0,5595
4624,1.0,5752
3521,1.0,8825
5752,1.0,4624
8825,1.0,3521
8015,1.0,1273
2823,1.0,5326
1273,1.0,8015
5326,1.0,2823
7711,1.0,285
1020,1.0,193
285,1.0,7711
193,1.0,1020
4287,1.0,7705
8214,1.0,6339
7705,1.0,4287
6339,1.0,8214
1673,1.0,7566
4569,1.0,6972
6972,1.0,4569
2657,1.0,332
332,1.0,2657
540,1.0,1669
1669,1.0,540
6506,1.0,7511
3527,1.0,4525
7511,1.0,6506
4525,1.0,3527
5393,1.0,1566
2003,1.0,7859
1566,1.0,5393
7859,1.0,2003
534,1.0,3033
9366,1.0,3520
3033,1.0,534
3520,1.0,9366
1668,1.0,4599
3851,1.0,8825
4599,1.0,1668
8825,1.0,3851
8270,1.0,859
9629,1.0,530
859,1.0,8270
530,1.0,9629
4455,1.0,3843
4976,1.0,5377
6084,1.0,9469
9469,1.0,6084
2034,1.0,3623
3623,1.0,2034
5103,1.0,6389
6389,1.0,5103
3403,1.0,3262
3262,1.0,3403
8430,1.0,9801
9801,1.0,8430
6094,1.0,5737
5737,1.0,6094
6769,1.0,5985
5985,1.0,6769
4675,1.0,3822
3822,1.0,4675
8774,1.0,264
264,1.0,8774
9799,1.0,9071
9071,1.0,9799
401,1.0,5513
5513,1.0,401
7967,1.0,4144
4144,1.0,7967
4021,1.0,7436
7436,1.0,4021
7428,1.0,6854
6854,1.0,7428
769,1.0,9919
9919,1.0,769
7334,1.0,8756
8756,1.0,7334
2136,1.0,1630
1630,1.0,2136
1632,1.0,3613
3613,1.0,1632
2795,1.0,9256
9256,1.0,2795
3379,1.0,8437
8630,1.0,3335
7689,1.0,4425
623,1.0,1966
3335,1.0,8630
4425,1.0,7689
7750,1.0,3336
1966,1.0,623
3336,1.0,7750
2975,1.0,3197
895,1.0,3589
3197,1.0,2975
3589,1.0,895
4725,1.0,2566
2972,1.0,7176
2566,1.0,4725
7176,1.0,2972
4598,1.0,483
9317,1.0,7136
483,1.0,4598
7136,1.0,9317
4303,1.0,7288
4227,1.0,6467
7288,1.0,4303
8971,1.0,94
1335,1.0,5328
6467,1.0,4227
94,1.0,8971
5328,1.0,1335
1067,1.0,2565
988,1.0,4043
2565,1.0,1067
4043,1.0,988
4003,1.0,6360
9025,1.0,1244
2742,1.0,4438
6360,1.0,4003
1244,1.0,9025
4438,1.0,2742
6602,1.0,4214
1630,1.0,1447
4214,1.0,6602
1447,1.0,1630
2250,1.0,2968
7609,1.0,1973
4283,1.0,3666
2968,1.0,2250
7296,1.0,4397
1973,1.0,7609
3666,1.0,4283
5341,1.0,2836
4397,1.0,7296
2836,1.0,5341
5533,1.0,4256
8765,1.0,6331
4256,1.0,5533
2889,1.0,6216
4072,1.0,8736
6331,1.0,8765
6216,1.0,2889
8736,1.0,4072
1907,1.0,4046
4046,1.0,1907
2297,1.0,6860
2715,1.0,8256
8141,1.0,6847
2835,1.0,649
6860,1.0,2297
8256,1.0,2715
6847,1.0,8141
649,1.0,2835
3811,1.0,5860
7513,1.0,2543
285,1.0,8605
5860,1.0,3811
2543,1.0,7513
8605,1.0,285
1300,1.0,812
791,1.0,808
3967,1.0,7321
812,1.0,1300
5553,1.0,5410
808,1.0,791
7321,1.0,3967
5410,1.0,5553
1325,1.0,8836
1358,1.0,981
8836,1.0,1325
981,1.0,1358
157,1.0,8192
3876,1.0,3271
8192,1.0,157
7463,1.0,8527
3271,1.0,3876
8466,1.0,3302
8527,1.0,7463
3302,1.0,8466
1341,1.0,5987
6878,1.0,7307
5987,1.0,1341
6623,1.0,6437
7307,1.0,6878
9861,1.0,2913
6437,1.0,6623
2913,1.0,9861
1582,1.0,236
4740,1.0,6415
236,1.0,1582
1631,1.0,4962
6415,1.0,4740
1365,1.0,1465
4962,1.0,1631
1465,1.0,1365
9759,1.0,5733
5439,1.0,1510
4597,1.0,3081
5397,1.0,2324
1510,1.0,5439
3081,1.0,4597
2324,1.0,5397
3800,1.0,66
587,1.0,5154
66,1.0,3800
5131,1.0,7416
5154,1.0,587
7971,1.0,5890
7416,1.0,5131
5400,1.0,3110
5890,1.0,7971
3110,1.0,5400
431,1.0,7731
7871,1.0,4244
7731,1.0,431
3800,1.0,4544
4244,1.0,7871
4544,1.0,3800
619,1.0,4360
9760,1.0,6036
2600,1.0,5753
4360,1.0,619
6036,1.0,9760
5753,1.0,2600
762,1.0,7962
3316,1.0,3707
7962,1.0,762
6600,1.0,7762
3707,1.0,3316
7128,1.0,6914
7762,1.0,6600
992,1.0,6428
6914,1.0,7128
5881,1.0,6226
2233,1.0,9667
6428,1.0,992
6226,1.0,5881
9667,1.0,2233
4821,1.0,7167
5032,1.0,3521
7167,1.0,4821
3521,1.0,5032
3744,1.0,4572
4572,1.0,3744
2638,1.0,1920
4265,1.0,7912
2671,1.0,8841
8349,1.0,5201
3332,1.0,1304
5201,1.0,8349
7988,1.0,213
1304,1.0,3332
213,1.0,7988
7246,1.0,2499
8895,1.0,3456
7347,1.0,9627
2499,1.0,7246
3456,1.0,8895
9627,1.0,7347
4650,1.0,3971
8496,1.0,9497
3971,1.0,4650
3510,1.0,7998
9497,1.0,8496
7998,1.0,3510
4819,1.0,4094
2877,1.0,6027
4094,1.0,4819
4876,1.0,7577
6027,1.0,2877
7577,1.0,4876
6532,1.0,4569
4103,1.0,6651
6273,1.0,6813
6651,1.0,4103
8787,1.0,4071
1677,1.0,1941
4071,1.0,8787
4437,1.0,9523
1941,1.0,1677
9523,1.0,4437
7123,1.0,7319
6810,1.0,7277
6345,1.0,8997
7319,1.0,7123
7277,1.0,6810
8997,1.0,6345
442,1.0,6697
6697,1.0,442
7623,1.0,2258
8461,1.0,9972
2258,1.0,7623
9972,1.0,8461
9067,1.0,8646
4088,1.0,7778
8646,1.0,9067
228,1.0,9953
7778,1.0,4088
9953,1.0,228
6294,1.0,855
1519,1.0,3652
9939,1.0,6205
855,1.0,6294
3652,1.0,1519
6205,1.0,9939
5173,1.0,5818
8659,1.0,6444
5818,1.0,5173
6444,1.0,8659
3828,1.0,5041
5041,1.0,3828
8606,1.0,7546
7546,1.0,8606
552,1.0,889
1063,1.0,7316
889,1.0,552
7316,1.0,1063
5601,1.0,8929
8509,1.0,2095
8929,1.0,5601
6474,1.0,7406
2095,1.0,8509
7406,1.0,6474
3926,1.0,7069
5585,1.0,552
3205,1.0,3058
7069,1.0,3926
552,1.0,5585
3058,1.0,3205
1559,1.0,4473
1851,1.0,3321
3321,1.0,1851
1486,1.0,9785
7379,1.0,6406
9785,1.0,1486
6406,1.0,7379
5785,1.0,3215
3215,1.0,5785
2750,1.0,948
4800,1.0,2385
6680,1.0,4547
948,1.0,2750
2385,1.0,4800
7589,1.0,7381
7381,1.0,7589
3293,1.0,901
901,1.0,3293
92,1.0,750
8038,1.0,2394
750,1.0,92
2394,1.0,8038
3692,1.0,5298
5298,1.0,3692
3604,1.0,22
22,1.0,3604
3064,1.0,5312
6839,1.0,2808
5312,1.0,3064
2808,1.0,6839
3032,1.0,7319
5917,1.0,8600
7319,1.0,3032
731,1.0,2154
8600,1.0,5917
2154,1.0,731
1298,1.0,5696
3161,1.0,2643
2166,1.0,5860
5696,1.0,1298
2643,1.0,3161
5860,1.0,2166
3843,1.0,4455
5377,1.0,4976
895,1.0,7199
256,1.0,7392
7199,1.0,895
7392,1.0,256
1029,1.0,1324
6383,1.0,6125
1324,1.0,1029
6125,1.0,6383
4857,1.0,957
195,1.0,1899
