nodes
2772,1.0,782
782,1.0,2772
812,1.0,7904
462,1.0,2863
2533,1.0,462
3455,1.0,944
4940,1.0,3056
3056,1.0,4940
2953,1.0,206
4079,1.0,4931
2459,1.0,5682
5631,1.0,6224
469,1.0,3313
7771,1.0,785
3333,1.0,1174
8173,1.0,56
1757,1.0,6514
82,1.0,6125
3210,1.0,204
204,1.0,3210
2902,1.0,143
143,1.0,2902
6514,1.0,1757
785,1.0,7771
2863,1.0,462
7227,1.0,770
2546,1.0,148
148,1.0,2546
1174,1.0,3333
944,1.0,3455
2848,1.0,1989
2658,1.0,7011
6361,1.0,8170
2752,1.0,1671
1725,1.0,9528
3007,1.0,1656
9528,1.0,1725
1422,1.0,7056
2682,1.0,6996
8828,1.0,1017
7056,1.0,1422
2285,1.0,221
3846,1.0,5141
2883,1.0,941
3203,1.0,3310
2028,1.0,1583
2006,1.0,60
2021,1.0,2198
4481,1.0,8017
3127,1.0,204
1017,1.0,8828
6996,1.0,2682
2475,1.0,3277
3904,1.0,1965
8017,1.0,4481
5141,1.0,3846
2226,1.0,9061
8221,1.0,3532
9061,1.0,2226
204,1.0,3127
3310,1.0,3203
2198,1.0,2021
1101,1.0,604
6345,1.0,732
604,1.0,1101
3787,1.0,1663
3917,1.0,1655
4770,1.0,8913
1655,1.0,3917
145,1.0,9119
1102,1.0,604
604,1.0,1102
9637,1.0,766
4408,1.0,220
766,1.0,9637
220,1.0,4408
1103,1.0,292
2193,1.0,5465
292,1.0,1103
5852,1.0,8223
1088,1.0,2035
732,1.0,6345
2031,1.0,298
3691,1.0,6829
1104,1.0,1090
9119,1.0,145
1090,1.0,1104
4791,1.0,137
5678,1.0,5818
51,1.0,5558
1105,1.0,162
162,1.0,1105
5818,1.0,5678
4994,1.0,1802
1802,1.0,4994
1106,1.0,27
7633,1.0,8674
27,1.0,1106
5470,1.0,2726
9388,1.0,1664
1107,1.0,222
1664,1.0,9388
222,1.0,1107
4757,1.0,281
128,1.0,2110
281,1.0,4757
1108,1.0,604
604,1.0,1108
2217,1.0,2805
2071,1.0,5117
9391,1.0,5389
1109,1.0,28
2726,1.0,5470
5389,1.0,9391
28,1.0,1109
2805,1.0,2217
4922,1.0,204
2196,1.0,156
204,1.0,4922
1110,1.0,553
1663,1.0,3787
5563,1.0,132
553,1.0,1110
132,1.0,5563
2010,1.0,204
6829,1.0,3691
555,1.0,2219
3841,1.0,2972
1111,1.0,475
2972,1.0,3841
475,1.0,1111
137,1.0,4791
1112,1.0,543
543,1.0,1112
4057,1.0,3567
3567,1.0,4057
6656,1.0,482
1113,1.0,23
2098,1.0,1185
482,1.0,6656
23,1.0,1113
5465,1.0,2193
1114,1.0,674
5377,1.0,2456
674,1.0,1114
550,1.0,2062
2456,1.0,5377
1115,1.0,19
19,1.0,1115
8674,1.0,7633
1116,1.0,951
5117,1.0,2071
153,1.0,7743
6238,1.0,9358
5124,1.0,6334
131,1.0,7891
154,1.0,4993
5172,1.0,8613
8299,1.0,3007
9865,1.0,151
151,1.0,9865
8902,1.0,7503
7503,1.0,8902
218,1.0,2596
9145,1.0,5390
3478,1.0,223
5390,1.0,9145
9879,1.0,3060
8939,1.0,5742
3060,1.0,9879
5742,1.0,8939
221,1.0,3485
8458,1.0,150
7059,1.0,486
9148,1.0,3443
9621,1.0,89
3443,1.0,9148
89,1.0,9621
6888,1.0,51
9422,1.0,2029
9624,1.0,2886
2029,1.0,9422
2886,1.0,9624
2038,1.0,204
223,1.0,3478
8159,1.0,6238
6238,1.0,8159
1505,1.0,4521
9426,1.0,462
466,1.0,7736
462,1.0,9426
9669,1.0,9561
8748,1.0,4798
4798,1.0,8748
9955,1.0,1666
1666,1.0,9955
4993,1.0,154
3997,1.0,225
8156,1.0,2235
7736,1.0,466
2235,1.0,8156
9885,1.0,61
61,1.0,9885
3485,1.0,221
7629,1.0,94
9882,1.0,5719
94,1.0,7629
5719,1.0,9882
150,1.0,8458
8613,1.0,5172
225,1.0,3997
2596,1.0,218
7891,1.0,131
7743,1.0,153
3007,1.0,8299
9358,1.0,6238
1330,1.0,3081
8898,1.0,1105
2474,1.0,2326
1105,1.0,8898
2326,1.0,2474
949,1.0,2655
9635,1.0,469
469,1.0,9635
2467,1.0,2738
2397,1.0,2029
2029,1.0,2397
284,1.0,3336
1091,1.0,3565
8901,1.0,1113
1113,1.0,8901
2428,1.0,1645
1645,1.0,2428
3565,1.0,1091
9389,1.0,148
2519,1.0,2198
148,1.0,9389
3630,1.0,287
9386,1.0,1421
1421,1.0,9386
3038,1.0,210
2442,1.0,224
224,1.0,2442
218,1.0,2590
8904,1.0,145
2157,1.0,2054
2751,1.0,150
145,1.0,8904
935,1.0,2065
150,1.0,2751
1187,1.0,2675
9112,1.0,385
2875,1.0,1017
385,1.0,9112
1017,1.0,2875
2403,1.0,605
605,1.0,2403
2424,1.0,1028
2738,1.0,2467
2545,1.0,1651
1651,1.0,2545
2997,1.0,1172
224,1.0,3392
2198,1.0,2519
2590,1.0,218
865,1.0,4526
9373,1.0,7564
4526,1.0,865
7564,1.0,9373
2888,1.0,291
291,1.0,2888
210,1.0,3038
9370,1.0,2868
2552,1.0,147
2868,1.0,9370
147,1.0,2552
1172,1.0,2997
2613,1.0,2870
9367,1.0,1125
1125,1.0,9367
2148,1.0,60
2675,1.0,1187
9376,1.0,1729
2655,1.0,949
1729,1.0,9376
147,1.0,2195
2195,1.0,147
2679,1.0,1424
2156,1.0,533
1737,1.0,2082
2135,1.0,1017
2022,1.0,204
768,1.0,3138
3138,1.0,768
693,1.0,2030
533,1.0,2156
1672,1.0,2898
2612,1.0,3778
615,1.0,3260
4014,1.0,615
3962,1.0,780
780,1.0,3962
2339,1.0,782
2941,1.0,208
6169,1.0,6563
2599,1.0,376
1116,1.0,2536
218,1.0,2714
4435,1.0,3314
6563,1.0,6169
2579,1.0,63
60,1.0,7006
63,1.0,2579
6619,1.0,144
6544,1.0,6834
132,1.0,6418
4640,1.0,208
4858,1.0,1254
208,1.0,4640
9998,1.0,1105
5321,1.0,3276
2639,1.0,1401
2771,1.0,1343
1343,1.0,2771
782,1.0,2339
376,1.0,2599
2388,1.0,4261
9091,1.0,152
208,1.0,2941
1401,1.0,2639
2731,1.0,381
381,1.0,2731
6834,1.0,6544
65,1.0,7636
1254,1.0,4858
3891,1.0,471
471,1.0,3891
3314,1.0,4435
3486,1.0,2659
2659,1.0,3486
3214,1.0,605
605,1.0,3214
1105,1.0,9998
8407,1.0,430
3260,1.0,615
3276,1.0,5321
6418,1.0,132
3359,1.0,140
140,1.0,3359
615,1.0,4014
782,1.0,7081
3778,1.0,2612
4261,1.0,2388
2143,1.0,684
2898,1.0,1672
7081,1.0,782
49,1.0,3543
2714,1.0,218
9997,1.0,6335
2689,1.0,2658
7636,1.0,65
2658,1.0,2689
3499,1.0,2796
6902,1.0,395
2796,1.0,3499
5069,1.0,432
9283,1.0,6688
221,1.0,2074
432,1.0,5069
3901,1.0,1172
1172,1.0,3901
5989,1.0,1108
5241,1.0,1105
4727,1.0,766
9545,1.0,1436
766,1.0,4727
1436,1.0,9545
5367,1.0,4832
49,1.0,2177
4832,1.0,5367
1500,1.0,2435
395,1.0,6902
5861,1.0,4769
5473,1.0,416
416,1.0,5473
4769,1.0,5861
1410,1.0,8152
2177,1.0,49
2855,1.0,8450
2408,1.0,211
4244,1.0,2395
2395,1.0,4244
2796,1.0,5570
8995,1.0,4090
8996,1.0,469
469,1.0,8996
4687,1.0,2338
2435,1.0,1500
2338,1.0,4687
467,1.0,2096
4988,1.0,204
204,1.0,4988
4187,1.0,2704
2704,1.0,4187
1108,1.0,5989
1105,1.0,3999
8450,1.0,2855
8999,1.0,693
693,1.0,8999
3999,1.0,1105
3862,1.0,3254
4698,1.0,1569
3254,1.0,3862
5570,1.0,2796
4328,1.0,1645
1645,1.0,4328
951,1.0,1116
1117,1.0,956
956,1.0,1117
1118,1.0,287
2016,1.0,55
287,1.0,1118
2120,1.0,1104
1119,1.0,83
83,1.0,1119
1120,1.0,27
27,1.0,1120
1121,1.0,168
168,1.0,1121
1122,1.0,744
744,1.0,1122
2569,1.0,1345
1123,1.0,94
1404,1.0,5147
94,1.0,1123
2650,1.0,551
1124,1.0,604
604,1.0,1124
1125,1.0,87
87,1.0,1125
1126,1.0,147
147,1.0,1126
1127,1.0,555
555,1.0,1127
287,1.0,2490
1128,1.0,82
551,1.0,2650
82,1.0,1128
1129,1.0,160
160,1.0,1129
1130,1.0,608
608,1.0,1130
2490,1.0,287
1345,1.0,2569
1131,1.0,20
20,1.0,1131
222,1.0,2483
935,1.0,2187
1132,1.0,218
9152,1.0,1719
5916,1.0,8751
3215,1.0,210
1106,1.0,5140
8166,1.0,2049
1672,1.0,6339
2268,1.0,281
211,1.0,2044
7347,1.0,147
693,1.0,8942
4734,1.0,466
4235,1.0,8616
8942,1.0,693
8616,1.0,4235
147,1.0,7347
210,1.0,3215
1719,1.0,9152
60,1.0,6005
8751,1.0,5916
466,1.0,4734
2184,1.0,777
281,1.0,2268
2049,1.0,8166
5140,1.0,1106
6339,1.0,1672
868,1.0,2213
2013,1.0,1814
1732,1.0,2775
2903,1.0,2508
608,1.0,2278
2278,1.0,608
2146,1.0,853
2213,1.0,868
4264,1.0,385
2851,1.0,770
5143,1.0,4524
2708,1.0,2016
2603,1.0,529
529,1.0,2603
1896,1.0,3363
4887,1.0,227
3235,1.0,204
2899,1.0,546
4039,1.0,130
130,1.0,4039
147,1.0,2651
137,1.0,3464
770,1.0,2851
55,1.0,3703
3363,1.0,1896
204,1.0,3235
7089,1.0,147
2531,1.0,2086
2086,1.0,2531
2016,1.0,2708
4784,1.0,4024
7092,1.0,3115
546,1.0,2899
2461,1.0,209
3385,1.0,2412
2412,1.0,3385
2453,1.0,469
1501,1.0,2004
469,1.0,2453
2618,1.0,947
947,1.0,2618
2452,1.0,466
147,1.0,7089
4524,1.0,5143
2620,1.0,221
221,1.0,2620
385,1.0,4264
209,1.0,2461
2651,1.0,147
2497,1.0,1643
3464,1.0,137
227,1.0,4887
2810,1.0,944
1061,1.0,7707
944,1.0,2810
5563,1.0,8412
7870,1.0,152
152,1.0,7870
2922,1.0,1258
8577,1.0,2503
8877,1.0,6483
2705,1.0,940
6483,1.0,8877
3253,1.0,140
140,1.0,3253
8092,1.0,785
3122,1.0,301
5465,1.0,6119
8089,1.0,776
301,1.0,3122
776,1.0,8089
2033,1.0,151
2365,1.0,218
8086,1.0,1719
2090,1.0,873
1719,1.0,8086
6542,1.0,140
458,1.0,4955
1399,1.0,4803
2503,1.0,8577
785,1.0,8092
2947,1.0,284
284,1.0,2947
55,1.0,4428
4428,1.0,55
940,1.0,2705
140,1.0,5278
8269,1.0,6721
6721,1.0,8269
1258,1.0,2922
604,1.0,4779
3344,1.0,542
6579,1.0,717
9009,1.0,1008
1028,1.0,2023
7060,1.0,3223
9454,1.0,7136
7136,1.0,9454
4326,1.0,2439
8412,1.0,5563
3102,1.0,209
2439,1.0,4326
135,1.0,2369
450,1.0,4943
7710,1.0,4730
4730,1.0,7710
3240,1.0,60
60,1.0,3240
4955,1.0,458
5278,1.0,140
4803,1.0,1399
9916,1.0,2108
3580,1.0,204
2108,1.0,9916
204,1.0,3580
3299,1.0,709
6119,1.0,5465
152,1.0,8147
8147,1.0,152
2591,1.0,693
693,1.0,2591
2369,1.0,135
542,1.0,3344
7713,1.0,1106
1106,1.0,7713
3223,1.0,7060
1008,1.0,9009
3808,1.0,1496
1496,1.0,3808
709,1.0,3299
4943,1.0,450
140,1.0,6542
7707,1.0,1061
218,1.0,2365
7644,1.0,1123
1123,1.0,7644
8179,1.0,9284
57,1.0,9769
2646,1.0,8756
5330,1.0,2104
8768,1.0,387
387,1.0,8768
152,1.0,2134
8756,1.0,2646
7647,1.0,1989
305,1.0,2430
1989,1.0,7647
385,1.0,2218
2870,1.0,2613
8237,1.0,385
5534,1.0,471
5811,1.0,4811
385,1.0,8237
4186,1.0,8548
7650,1.0,162
2658,1.0,9547
461,1.0,4405
162,1.0,7650
9547,1.0,2658
8464,1.0,1661
1661,1.0,8464
8765,1.0,135
9680,1.0,130
130,1.0,9680
9433,1.0,67
7765,1.0,1710
1710,1.0,7765
9769,1.0,57
8762,1.0,82
2394,1.0,4030
8331,1.0,152
152,1.0,8331
82,1.0,8762
8163,1.0,55
4030,1.0,2394
2104,1.0,5330
7899,1.0,3071
3071,1.0,7899
8548,1.0,4186
9284,1.0,8179
2071,1.0,534
67,1.0,9433
55,1.0,8163
135,1.0,8765
2772,1.0,4401
742,1.0,9638
6971,1.0,3532
7405,1.0,775
4559,1.0,1503
1503,1.0,4559
6962,1.0,750
192,1.0,6167
5099,1.0,3460
3960,1.0,2465
3460,1.0,5099
2287,1.0,1722
1068,1.0,6059
6207,1.0,6513
3532,1.0,6971
222,1.0,2078
8934,1.0,4024
9393,1.0,4182
4063,1.0,464
464,1.0,4063
7219,1.0,87
5442,1.0,4910
775,1.0,7405
4910,1.0,5442
5122,1.0,3799
750,1.0,6962
3799,1.0,5122
2189,1.0,69
4862,1.0,0
4106,1.0,934
1722,1.0,2287
934,1.0,4106
9122,1.0,1740
2465,1.0,3960
6282,1.0,51
0,1.0,4862
6886,1.0,409
4255,1.0,1672
1672,1.0,4255
409,1.0,6886
4760,1.0,1741
9392,1.0,2596
4182,1.0,9393
51,1.0,6282
2356,1.0,3477
2821,1.0,1252
5804,1.0,3317
3317,1.0,5804
6714,1.0,4460
9638,1.0,742
4460,1.0,6714
87,1.0,7219
3909,1.0,2058
1741,1.0,4760
2058,1.0,3909
6513,1.0,6207
6167,1.0,192
218,1.0,1132
9979,1.0,62
1133,1.0,872
872,1.0,1133
8682,1.0,1404
1134,1.0,83
83,1.0,1134
1135,1.0,27
27,1.0,1135
1136,1.0,92
2073,1.0,612
92,1.0,1136
1137,1.0,478
7848,1.0,469
478,1.0,1137
1404,1.0,8682
1138,1.0,19
19,1.0,1138
4728,1.0,2798
1139,1.0,225
2174,1.0,6756
225,1.0,1139
1140,1.0,666
2798,1.0,4728
666,1.0,1140
1663,1.0,7246
482,1.0,6855
2418,1.0,209
1141,1.0,94
94,1.0,1141
62,1.0,9979
209,1.0,2418
7246,1.0,1663
1142,1.0,961
961,1.0,1142
1143,1.0,533
4404,1.0,9544
533,1.0,1143
1144,1.0,271
427,1.0,7379
2345,1.0,2198
271,1.0,1144
6756,1.0,2174
9544,1.0,4404
1145,1.0,292
228,1.0,2304
292,1.0,1145
3474,1.0,681
1146,1.0,344
344,1.0,1146
5215,1.0,2920
2304,1.0,228
1147,1.0,293
293,1.0,1147
469,1.0,7848
1148,1.0,333
7242,1.0,1661
7565,1.0,375
1807,1.0,4496
6930,1.0,1681
626,1.0,2113
4496,1.0,1807
6320,1.0,4404
2198,1.0,6662
1681,1.0,6930
1661,1.0,7242
4404,1.0,6320
2803,1.0,3275
7125,1.0,5141
2430,1.0,305
3275,1.0,2803
3348,1.0,220
220,1.0,3348
5119,1.0,3797
777,1.0,5364
1409,1.0,7993
5364,1.0,777
6452,1.0,7784
2567,1.0,1814
7993,1.0,1409
1814,1.0,2567
615,1.0,2513
218,1.0,2824
3561,1.0,1808
9012,1.0,145
1808,1.0,3561
7784,1.0,6452
8792,1.0,5916
1093,1.0,2079
2419,1.0,8648
4200,1.0,208
2560,1.0,1899
8505,1.0,3305
151,1.0,2033
1899,1.0,2560
8648,1.0,2419
56,1.0,2715
5819,1.0,713
3441,1.0,2991
713,1.0,5819
3981,1.0,284
284,1.0,3981
2949,1.0,209
2950,1.0,471
2824,1.0,218
3797,1.0,5119
856,1.0,3539
2558,1.0,529
3305,1.0,8505
5175,1.0,1976
1976,1.0,5175
2478,1.0,2050
145,1.0,9012
2050,1.0,2478
154,1.0,5305
3749,1.0,3826
1106,1.0,3239
4171,1.0,2050
2715,1.0,56
2050,1.0,4171
209,1.0,2949
5305,1.0,154
2711,1.0,2509
8196,1.0,51
2509,1.0,2711
5916,1.0,8792
529,1.0,2558
51,1.0,8196
471,1.0,2950
3239,1.0,1106
3826,1.0,3749
7832,1.0,3925
7421,1.0,3590
3925,1.0,7832
2683,1.0,293
7829,1.0,4839
3092,1.0,1651
4839,1.0,7829
2710,1.0,1114
1114,1.0,2710
3029,1.0,2502
7331,1.0,1647
4278,1.0,4505
7838,1.0,4275
2887,1.0,471
4275,1.0,7838
471,1.0,2887
2813,1.0,144
1647,1.0,7331
144,1.0,2813
4103,1.0,2671
148,1.0,9073
5919,1.0,2664
1984,1.0,5653
7691,1.0,3811
2372,1.0,529
3811,1.0,7691
2641,1.0,1178
1178,1.0,2641
293,1.0,2683
8842,1.0,1741
1008,1.0,3951
116,1.0,6954
8234,1.0,5734
947,1.0,3849
2924,1.0,223
213,1.0,3782
5734,1.0,8234
223,1.0,2924
2671,1.0,4103
1741,1.0,8842
2502,1.0,3029
153,1.0,6921
4505,1.0,4278
7826,1.0,147
5922,1.0,3637
147,1.0,7826
5653,1.0,1984
5067,1.0,3005
2769,1.0,2096
2096,1.0,2769
7847,1.0,437
5141,1.0,7125
437,1.0,7847
2952,1.0,1672
3849,1.0,947
3264,1.0,1818
9073,1.0,148
2953,1.0,6968
1818,1.0,3264
3590,1.0,7421
2281,1.0,1803
2819,1.0,5047
8029,1.0,6545
2616,1.0,684
6545,1.0,8029
684,1.0,2616
3082,1.0,1104
3782,1.0,213
4438,1.0,1008
7841,1.0,1663
1008,1.0,4438
6921,1.0,153
1663,1.0,7841
471,1.0,7377
3005,1.0,5067
7835,1.0,1663
6968,1.0,2953
6954,1.0,116
1663,1.0,7835
3637,1.0,5922
9764,1.0,450
869,1.0,2765
1672,1.0,2952
2920,1.0,295
295,1.0,2920
871,1.0,2319
6005,1.0,60
527,1.0,5368
2574,1.0,1647
4364,1.0,938
3666,1.0,293
3695,1.0,4041
938,1.0,4364
4041,1.0,3695
293,1.0,3666
5368,1.0,527
2298,1.0,615
2319,1.0,871
2070,1.0,471
4369,1.0,7952
7976,1.0,6375
65,1.0,8786
7955,1.0,135
135,1.0,7955
6375,1.0,7976
3514,1.0,1504
7023,1.0,3179
7777,1.0,4157
4157,1.0,7777
7958,1.0,3821
3821,1.0,7958
2811,1.0,9908
1676,1.0,9003
7961,1.0,375
3952,1.0,51
375,1.0,7961
3950,1.0,204
7964,1.0,2192
7967,1.0,5372
3179,1.0,7023
5372,1.0,7967
7970,1.0,3691
9908,1.0,2811
7660,1.0,434
408,1.0,8500
434,1.0,7660
8500,1.0,408
620,1.0,2398
7952,1.0,4369
3691,1.0,7970
3887,1.0,213
7943,1.0,812
3719,1.0,138
7940,1.0,4659
1647,1.0,2574
4659,1.0,7940
6775,1.0,7973
812,1.0,7943
138,1.0,3719
7929,1.0,3340
3340,1.0,7929
2491,1.0,1024
204,1.0,3950
2192,1.0,7964
1343,1.0,2598
7937,1.0,4477
4477,1.0,7937
7973,1.0,6775
7946,1.0,1651
2598,1.0,1343
1651,1.0,7946
7934,1.0,147
147,1.0,7934
213,1.0,3887
9003,1.0,1676
293,1.0,4545
7949,1.0,374
4545,1.0,293
374,1.0,7949
8786,1.0,65
333,1.0,1148
529,1.0,4531
1149,1.0,330
330,1.0,1149
4777,1.0,49
49,1.0,4777
3230,1.0,1496
1150,1.0,23
4801,1.0,533
23,1.0,1150
533,1.0,4801
1151,1.0,407
407,1.0,1151
1268,1.0,2245
4441,1.0,2043
174,1.0,7363
1152,1.0,165
475,1.0,5063
165,1.0,1152
204,1.0,5231
1496,1.0,3230
5020,1.0,1482
1153,1.0,871
2457,1.0,2132
871,1.0,1153
4055,1.0,533
533,1.0,4055
1154,1.0,620
2043,1.0,4441
620,1.0,1154
2892,1.0,57
3089,1.0,1351
4430,1.0,459
1155,1.0,530
459,1.0,4430
530,1.0,1155
221,1.0,4470
1482,1.0,5020
1156,1.0,169
169,1.0,1156
3872,1.0,60
1187,1.0,2056
60,1.0,3872
548,1.0,4219
1157,1.0,271
5403,1.0,4219
271,1.0,1157
4219,1.0,5403
5063,1.0,475
1158,1.0,159
5231,1.0,204
159,1.0,1158
5398,1.0,2471
1159,1.0,82
134,1.0,2817
5104,1.0,4070
82,1.0,1159
1351,1.0,3089
4070,1.0,5104
1160,1.0,533
533,1.0,1160
4531,1.0,529
57,1.0,2892
1161,1.0,169
169,1.0,1161
4722,1.0,208
2623,1.0,532
208,1.0,4722
2817,1.0,134
1162,1.0,889
532,1.0,2623
2132,1.0,2457
889,1.0,1162
2471,1.0,5398
7363,1.0,174
4296,1.0,380
1163,1.0,284
380,1.0,4296
284,1.0,1163
4470,1.0,221
121,1.0,8059
2000,1.0,5052
3522,1.0,866
3570,1.0,204
7471,1.0,1342
8850,1.0,471
8690,1.0,5754
1072,1.0,5573
2479,1.0,603
6050,1.0,6309
9298,1.0,1107
169,1.0,7862
603,1.0,2479
5573,1.0,1072
471,1.0,8850
1756,1.0,9551
829,1.0,5730
5730,1.0,829
1107,1.0,9298
5754,1.0,8690
866,1.0,3522
8059,1.0,121
204,1.0,3570
9079,1.0,3645
1342,1.0,7471
9551,1.0,1756
6309,1.0,6050
7282,1.0,1993
7862,1.0,169
1993,1.0,7282
2864,1.0,872
1726,1.0,2498
2498,1.0,1726
1012,1.0,2493
3951,1.0,1008
156,1.0,2196
55,1.0,2016
2246,1.0,1990
864,1.0,2125
2493,1.0,1012
4570,1.0,1178
3238,1.0,1722
2872,1.0,55
1722,1.0,3238
2742,1.0,211
3840,1.0,204
529,1.0,3519
3676,1.0,3132
474,1.0,3727
138,1.0,2834
204,1.0,3840
463,1.0,6040
6040,1.0,463
3742,1.0,1899
2963,1.0,1500
1500,1.0,2963
2244,1.0,3251
5426,1.0,49
3869,1.0,553
1899,1.0,3742
553,1.0,3869
4744,1.0,50
50,1.0,4744
3632,1.0,478
478,1.0,3632
55,1.0,2872
2541,1.0,1271
211,1.0,2742
1271,1.0,2541
3251,1.0,2244
3437,1.0,209
209,1.0,3437
139,1.0,2103
3132,1.0,3676
4936,1.0,3065
3055,1.0,1170
1170,1.0,3055
2627,1.0,2602
777,1.0,5189
2602,1.0,2627
2773,1.0,1992
1992,1.0,2773
3727,1.0,474
3225,1.0,615
3519,1.0,529
5189,1.0,777
2866,1.0,1719
1969,1.0,5267
1719,1.0,2866
3913,1.0,140
615,1.0,3225
2659,1.0,7122
2842,1.0,603
603,1.0,2842
2814,1.0,949
4845,1.0,776
3736,1.0,608
2572,1.0,1729
1729,1.0,2572
1567,1.0,2057
2801,1.0,1108
1108,1.0,2801
545,1.0,3080
776,1.0,4845
623,1.0,3598
949,1.0,2814
3598,1.0,623
2594,1.0,130
130,1.0,2594
2154,1.0,1263
3721,1.0,763
763,1.0,3721
2901,1.0,213
213,1.0,2901
608,1.0,3736
3422,1.0,1324
2691,1.0,709
1263,1.0,2154
709,1.0,2691
147,1.0,2685
3349,1.0,633
3041,1.0,2696
2248,1.0,543
2787,1.0,467
467,1.0,2787
3190,1.0,2968
2968,1.0,3190
1175,1.0,2032
2685,1.0,147
1324,1.0,3422
3589,1.0,210
210,1.0,3589
633,1.0,3349
3080,1.0,545
2696,1.0,3041
2575,1.0,2223
605,1.0,4884
4708,1.0,204
218,1.0,2808
615,1.0,3330
2009,1.0,203
62,1.0,3034
2716,1.0,1891
2808,1.0,218
2129,1.0,157
3330,1.0,615
2228,1.0,49
211,1.0,2026
385,1.0,4723
1164,1.0,144
5219,1.0,1019
8960,1.0,149
144,1.0,1164
149,1.0,8960
4737,1.0,204
204,1.0,4737
1165,1.0,165
165,1.0,1165
4514,1.0,204
2981,1.0,5536
1166,1.0,291
4327,1.0,2027
291,1.0,1166
2027,1.0,4327
681,1.0,3474
9144,1.0,385
4683,1.0,3809
385,1.0,9144
1167,1.0,351
351,1.0,1167
204,1.0,4514
1168,1.0,20
20,1.0,1168
1019,1.0,5219
4219,1.0,6468
9675,1.0,467
1169,1.0,27
467,1.0,9675
27,1.0,1169
4288,1.0,768
768,1.0,4288
385,1.0,9678
4074,1.0,2327
1170,1.0,288
2327,1.0,4074
288,1.0,1170
4532,1.0,2308
9153,1.0,8101
1171,1.0,162
450,1.0,5003
8101,1.0,9153
162,1.0,1171
4814,1.0,788
2740,1.0,604
788,1.0,4814
1172,1.0,333
333,1.0,1172
4751,1.0,2105
8966,1.0,3179
2105,1.0,4751
3179,1.0,8966
1173,1.0,607
607,1.0,1173
2308,1.0,4532
9150,1.0,4404
1174,1.0,144
7096,1.0,3403
4404,1.0,9150
144,1.0,1174
3896,1.0,3841
3841,1.0,3896
7424,1.0,785
1175,1.0,874
604,1.0,2740
874,1.0,1175
228,1.0,2701
4379,1.0,7009
2003,1.0,138
2701,1.0,228
4167,1.0,284
1176,1.0,149
3257,1.0,551
3809,1.0,4683
149,1.0,1176
1427,1.0,3212
551,1.0,3257
4723,1.0,385
1177,1.0,872
872,1.0,1177
7009,1.0,4379
1178,1.0,344
5536,1.0,2981
344,1.0,1178
284,1.0,4167
6468,1.0,4219
9672,1.0,2512
1179,1.0,333
853,1.0,2146
2512,1.0,9672
333,1.0,1179
5003,1.0,450
3034,1.0,62
529,1.0,2961
2402,1.0,1719
864,1.0,4208
4208,1.0,864
1328,1.0,2396
2396,1.0,1328
2062,1.0,550
872,1.0,2864
5092,1.0,3797
8214,1.0,1673
4362,1.0,709
1747,1.0,8213
553,1.0,2847
709,1.0,4362
3165,1.0,2931
3882,1.0,1422
1422,1.0,3882
7811,1.0,147
147,1.0,7811
8291,1.0,8244
7031,1.0,3688
8716,1.0,684
5828,1.0,3524
9109,1.0,131
2873,1.0,1655
1655,1.0,2873
812,1.0,7620
3426,1.0,455
8827,1.0,128
3577,1.0,550
128,1.0,8827
3412,1.0,2070
4888,1.0,1740
204,1.0,2022
1740,1.0,4888
3524,1.0,5828
2509,1.0,556
2074,1.0,221
556,1.0,2509
455,1.0,3426
2504,1.0,1259
131,1.0,9109
2605,1.0,1813
1813,1.0,2605
227,1.0,3146
2070,1.0,3412
2484,1.0,1903
1903,1.0,2484
8210,1.0,703
4735,1.0,1672
703,1.0,8210
1673,1.0,8214
684,1.0,8716
2373,1.0,1350
7815,1.0,1994
1259,1.0,2504
2823,1.0,221
1994,1.0,7815
221,1.0,2823
3884,1.0,127
408,1.0,9525
550,1.0,3577
2053,1.0,1184
4900,1.0,293
293,1.0,4900
2592,1.0,533
533,1.0,2592
7620,1.0,812
3146,1.0,227
6671,1.0,3344
1401,1.0,8667
2931,1.0,3165
1337,1.0,8285
7818,1.0,4524
462,1.0,2533
4524,1.0,7818
8285,1.0,1337
9525,1.0,408
2747,1.0,1115
9357,1.0,1993
1115,1.0,2747
127,1.0,3884
3344,1.0,6671
8216,1.0,135
298,1.0,2031
135,1.0,8216
1350,1.0,2373
2745,1.0,218
218,1.0,2745
8213,1.0,1747
8244,1.0,8291
9127,1.0,1101
1101,1.0,9127
8136,1.0,4798
553,1.0,2965
4798,1.0,8136
2965,1.0,553
2002,1.0,127
8142,1.0,471
471,1.0,8142
67,1.0,9642
128,1.0,2216
1735,1.0,8303
7883,1.0,151
2166,1.0,387
151,1.0,7883
3837,1.0,3550
8445,1.0,3007
2240,1.0,213
8145,1.0,55
8139,1.0,3460
3460,1.0,8139
9642,1.0,67
55,1.0,8145
8306,1.0,2909
2909,1.0,8306
9847,1.0,3005
8309,1.0,82
82,1.0,8309
3005,1.0,9847
8312,1.0,2132
2132,1.0,8312
8315,1.0,150
624,1.0,2722
150,1.0,8315
3007,1.0,8445
2722,1.0,624
8600,1.0,69
69,1.0,8600
8735,1.0,1661
1661,1.0,8735
7733,1.0,6673
6673,1.0,7733
3550,1.0,3837
8924,1.0,1693
1693,1.0,8924
2324,1.0,1737
2758,1.0,293
2527,1.0,225
293,1.0,2758
3199,1.0,130
130,1.0,3199
1270,1.0,3423
